County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Brazoria,39,0009,390009,1123,RR Comm 1,Garrett,D,N,1
Brazoria,39,0010,390010,1124,RR Comm 1,Garrett,D,N,0
Brazoria,39,0011,390011,1125,RR Comm 1,Garrett,D,N,8
Brazoria,39,0012,390012,1126,RR Comm 1,Garrett,D,N,6
Brazoria,39,0013,390013,1127,RR Comm 1,Garrett,D,N,6
Brazoria,39,0014,390014,1128,RR Comm 1,Garrett,D,N,10
Brazoria,39,0015,390015,1129,RR Comm 1,Garrett,D,N,1
Brazoria,39,0016,390016,1130,RR Comm 1,Garrett,D,N,3
Brazoria,39,0017,390017,1131,RR Comm 1,Garrett,D,N,8
Brazoria,39,0018,390018,1132,RR Comm 1,Garrett,D,N,9
Brazoria,39,0019,390019,1133,RR Comm 1,Garrett,D,N,5
Brazoria,39,0020,390020,1134,RR Comm 1,Garrett,D,N,3
Brazoria,39,0021,390021,1135,RR Comm 1,Garrett,D,N,6
Brazoria,39,0022,390022,1136,RR Comm 1,Garrett,D,N,13
Brazoria,39,0023,390023,1137,RR Comm 1,Garrett,D,N,4
Brazoria,39,0024,390024,1138,RR Comm 1,Garrett,D,N,1
Brazoria,39,0025,390025,1139,RR Comm 1,Garrett,D,N,1
Brazoria,39,0026,390026,1140,RR Comm 1,Garrett,D,N,5
Brazoria,39,0027,390027,1141,RR Comm 1,Garrett,D,N,9
Brazoria,39,0028,390028,1142,RR Comm 1,Garrett,D,N,5
Brazoria,39,0029,390029,1143,RR Comm 1,Garrett,D,N,4
Brazoria,39,0030,390030,1144,RR Comm 1,Garrett,D,N,0
Brazoria,39,0031,390031,1145,RR Comm 1,Garrett,D,N,0
Brazoria,39,0032,390032,1146,RR Comm 1,Garrett,D,N,5
Brazoria,39,0033,390033,1147,RR Comm 1,Garrett,D,N,4
Brazoria,39,0034,390034,1148,RR Comm 1,Garrett,D,N,3
Brazoria,39,0035,390035,1149,RR Comm 1,Garrett,D,N,0
Brazoria,39,0036,390036,1150,RR Comm 1,Garrett,D,N,3
Brazoria,39,0037,390037,1151,RR Comm 1,Garrett,D,N,3
Brazoria,39,0038,390038,1152,RR Comm 1,Garrett,D,N,0
Brazoria,39,0039,390039,1153,RR Comm 1,Garrett,D,N,5
Brazoria,39,0040,390040,1154,RR Comm 1,Garrett,D,N,2
Brazoria,39,0041,390041,1155,RR Comm 1,Garrett,D,N,2
Brazoria,39,0042,390042,1156,RR Comm 1,Garrett,D,N,1
Brazoria,39,0043,390043,1157,RR Comm 1,Garrett,D,N,4
Brazoria,39,0044,390044,1158,RR Comm 1,Garrett,D,N,8
Brazoria,39,0045,390045,1159,RR Comm 1,Garrett,D,N,4
Brazoria,39,0046,390046,1160,RR Comm 1,Garrett,D,N,5
Brazoria,39,0047,390047,1161,RR Comm 1,Garrett,D,N,1
Brazoria,39,0048,390048,1162,RR Comm 1,Garrett,D,N,7
Brazoria,39,0049,390049,1163,RR Comm 1,Garrett,D,N,2
Brazoria,39,0050,390050,1164,RR Comm 1,Garrett,D,N,4
Brazoria,39,0051,390051,1165,RR Comm 1,Garrett,D,N,2
Brazoria,39,0052,390052,1166,RR Comm 1,Garrett,D,N,0
Brazoria,39,0053,390053,1167,RR Comm 1,Garrett,D,N,4
Brazoria,39,0054,390054,1168,RR Comm 1,Garrett,D,N,4
Brazoria,39,0055,390055,1169,RR Comm 1,Garrett,D,N,9
Brazoria,39,0056,390056,1170,RR Comm 1,Garrett,D,N,6
Brazoria,39,0057,390057,1171,RR Comm 1,Garrett,D,N,0
Brazoria,39,0058,390058,1172,RR Comm 1,Garrett,D,N,5
Brazoria,39,0059,390059,1173,RR Comm 1,Garrett,D,N,2
Brazoria,39,0060,390060,1174,RR Comm 1,Garrett,D,N,5
Brazoria,39,0061,390061,1175,RR Comm 1,Garrett,D,N,0
Brazoria,39,0062,390062,1176,RR Comm 1,Garrett,D,N,1
Brazoria,39,0063,390063,1177,RR Comm 1,Garrett,D,N,3
Brazoria,39,0064,390064,1178,RR Comm 1,Garrett,D,N,0
Brazoria,39,0065,390065,1179,RR Comm 1,Garrett,D,N,2
Brazoria,39,0066,390066,1180,RR Comm 1,Garrett,D,N,6
Brazoria,39,0067,390067,1181,RR Comm 1,Garrett,D,N,8
Brazoria,39,0068,390068,1182,RR Comm 1,Garrett,D,N,0
Brazoria,39,0069,390069,1183,RR Comm 1,Garrett,D,N,4
Brazoria,39,0070,390070,1184,RR Comm 1,Garrett,D,N,0
Brazoria,39,0071,390071,1185,RR Comm 1,Garrett,D,N,2
Brazoria,39,0072,390072,1186,RR Comm 1,Garrett,D,N,1
Brazoria,39,0073,390073,1187,RR Comm 1,Garrett,D,N,2
Brazoria,39,0074,390074,1188,RR Comm 1,Garrett,D,N,0
Brazoria,39,0075,390075,1189,RR Comm 1,Garrett,D,N,4
Brazoria,39,0076,390076,1190,RR Comm 1,Garrett,D,N,2
Brazoria,39,0077,390077,1191,RR Comm 1,Garrett,D,N,5
Brazoria,39,0078,390078,1192,RR Comm 1,Garrett,D,N,4
Brazoria,39,0079,390079,1193,RR Comm 1,Garrett,D,N,0
Brazoria,39,0080,390080,1194,RR Comm 1,Garrett,D,N,3
Brazoria,39,0001,390001,1115,RR Comm 1,Yarbrough,D,N,6
Brazoria,39,0002,390002,1116,RR Comm 1,Yarbrough,D,N,9
Brazoria,39,0003,390003,1117,RR Comm 1,Yarbrough,D,N,6
Brazoria,39,0004,390004,1118,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0005,390005,1119,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0006,390006,1120,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0007,390007,1121,RR Comm 1,Yarbrough,D,N,9
Brazoria,39,0008,390008,1122,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0009,390009,1123,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0010,390010,1124,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0011,390011,1125,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0012,390012,1126,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0013,390013,1127,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0014,390014,1128,RR Comm 1,Yarbrough,D,N,10
Brazoria,39,0015,390015,1129,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0016,390016,1130,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0017,390017,1131,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0018,390018,1132,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0019,390019,1133,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0020,390020,1134,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0021,390021,1135,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0022,390022,1136,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0023,390023,1137,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0024,390024,1138,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0025,390025,1139,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0026,390026,1140,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0027,390027,1141,RR Comm 1,Yarbrough,D,N,14
Brazoria,39,0028,390028,1142,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0029,390029,1143,RR Comm 1,Yarbrough,D,N,10
Brazoria,39,0030,390030,1144,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0031,390031,1145,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0032,390032,1146,RR Comm 1,Yarbrough,D,N,8
Brazoria,39,0033,390033,1147,RR Comm 1,Yarbrough,D,N,8
Brazoria,39,0034,390034,1148,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0035,390035,1149,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0036,390036,1150,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0037,390037,1151,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0038,390038,1152,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0039,390039,1153,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0040,390040,1154,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0041,390041,1155,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0042,390042,1156,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0043,390043,1157,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0044,390044,1158,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0045,390045,1159,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0046,390046,1160,RR Comm 1,Yarbrough,D,N,5
Brazoria,39,0047,390047,1161,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0048,390048,1162,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0049,390049,1163,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0050,390050,1164,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0051,390051,1165,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0052,390052,1166,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0053,390053,1167,RR Comm 1,Yarbrough,D,N,6
Brazoria,39,0054,390054,1168,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0055,390055,1169,RR Comm 1,Yarbrough,D,N,5
Brazoria,39,0056,390056,1170,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0057,390057,1171,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0058,390058,1172,RR Comm 1,Yarbrough,D,N,6
Brazoria,39,0059,390059,1173,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0060,390060,1174,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0061,390061,1175,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0062,390062,1176,RR Comm 1,Yarbrough,D,N,7
Brazoria,39,0063,390063,1177,RR Comm 1,Yarbrough,D,N,12
Brazoria,39,0064,390064,1178,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0065,390065,1179,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0066,390066,1180,RR Comm 1,Yarbrough,D,N,5
Brazoria,39,0067,390067,1181,RR Comm 1,Yarbrough,D,N,6
Brazoria,39,0068,390068,1182,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0069,390069,1183,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0070,390070,1184,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0071,390071,1185,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0072,390072,1186,RR Comm 1,Yarbrough,D,N,2
Brazoria,39,0073,390073,1187,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0074,390074,1188,RR Comm 1,Yarbrough,D,N,0
Brazoria,39,0075,390075,1189,RR Comm 1,Yarbrough,D,N,3
Brazoria,39,0076,390076,1190,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0077,390077,1191,RR Comm 1,Yarbrough,D,N,4
Brazoria,39,0078,390078,1192,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0079,390079,1193,RR Comm 1,Yarbrough,D,N,1
Brazoria,39,0080,390080,1194,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0001,410001,1195,RR Comm 1,Garrett,D,N,2
Brazos,41,0002,410002,1196,RR Comm 1,Garrett,D,N,1
Brazos,41,0003,410003,1197,RR Comm 1,Garrett,D,N,2
Brazos,41,0004,410004,1198,RR Comm 1,Garrett,D,N,5
Brazos,41,0005,410005,1199,RR Comm 1,Garrett,D,N,0
Brazos,41,0006,410006,1200,RR Comm 1,Garrett,D,N,5
Brazos,41,0007,410007,1201,RR Comm 1,Garrett,D,N,1
Brazos,41,0008,410008,1202,RR Comm 1,Garrett,D,N,5
Brazos,41,0009,410009,1203,RR Comm 1,Garrett,D,N,3
Brazos,41,0010,410010,1204,RR Comm 1,Garrett,D,N,0
Brazos,41,0011,410011,1205,RR Comm 1,Garrett,D,N,4
Brazos,41,0012,410012,1206,RR Comm 1,Garrett,D,N,5
Brazos,41,0013,410013,1207,RR Comm 1,Garrett,D,N,0
Brazos,41,0014,410014,1208,RR Comm 1,Garrett,D,N,2
Brazos,41,0015,410015,1209,RR Comm 1,Garrett,D,N,8
Brazos,41,0016,410016,1210,RR Comm 1,Garrett,D,N,2
Brazos,41,0017,410017,1211,RR Comm 1,Garrett,D,N,4
Brazos,41,0018,410018,1212,RR Comm 1,Garrett,D,N,0
Brazos,41,0019,410019,1213,RR Comm 1,Garrett,D,N,0
Brazos,41,0020,410020,1214,RR Comm 1,Garrett,D,N,0
Brazos,41,0021,410021,1215,RR Comm 1,Garrett,D,N,0
Brazos,41,0022,410022,1216,RR Comm 1,Garrett,D,N,2
Brazos,41,0023,410023,1217,RR Comm 1,Garrett,D,N,0
Brazos,41,0024,410024,1218,RR Comm 1,Garrett,D,N,3
Brazos,41,0025,410025,1219,RR Comm 1,Garrett,D,N,3
Brazos,41,0026,410026,1220,RR Comm 1,Garrett,D,N,4
Brazos,41,0027,410027,1221,RR Comm 1,Garrett,D,N,1
Brazos,41,0028,410028,1222,RR Comm 1,Garrett,D,N,0
Brazos,41,0029,410029,1223,RR Comm 1,Garrett,D,N,1
Brazos,41,0030,410030,1224,RR Comm 1,Garrett,D,N,1
Brazos,41,0031,410031,1225,RR Comm 1,Garrett,D,N,2
Brazos,41,0032,410032,1226,RR Comm 1,Garrett,D,N,1
Brazos,41,0033,410033,1227,RR Comm 1,Garrett,D,N,2
Brazos,41,0034,410034,1228,RR Comm 1,Garrett,D,N,0
Brazos,41,0035,410035,1229,RR Comm 1,Garrett,D,N,1
Brazos,41,0036,410036,1230,RR Comm 1,Garrett,D,N,3
Brazos,41,0037,410037,1231,RR Comm 1,Garrett,D,N,0
Brazos,41,0038,410038,1232,RR Comm 1,Garrett,D,N,1
Brazos,41,0039,410039,1233,RR Comm 1,Garrett,D,N,0
Brazos,41,0040,410040,1234,RR Comm 1,Garrett,D,N,3
Brazos,41,0041,410041,1235,RR Comm 1,Garrett,D,N,1
Brazos,41,0042,410042,1236,RR Comm 1,Garrett,D,N,0
Brazos,41,0043,410043,1237,RR Comm 1,Garrett,D,N,0
Brazos,41,0044,410044,1238,RR Comm 1,Garrett,D,N,0
Brazos,41,0045,410045,1239,RR Comm 1,Garrett,D,N,0
Brazos,41,0046,410046,1240,RR Comm 1,Garrett,D,N,0
Brazos,41,0047,410047,1241,RR Comm 1,Garrett,D,N,0
Brazos,41,0048,410048,1242,RR Comm 1,Garrett,D,N,1
Brazos,41,0049,410049,1243,RR Comm 1,Garrett,D,N,0
Brazos,41,0050,410050,1244,RR Comm 1,Garrett,D,N,0
Brazos,41,0051,410051,1245,RR Comm 1,Garrett,D,N,0
Brazos,41,0052,410052,1246,RR Comm 1,Garrett,D,N,0
Brazos,41,0053,410053,1247,RR Comm 1,Garrett,D,N,0
Brazos,41,0054,410054,1248,RR Comm 1,Garrett,D,N,1
Brazos,41,0055,410055,1249,RR Comm 1,Garrett,D,N,1
Brazos,41,0056,410056,1250,RR Comm 1,Garrett,D,N,0
Brazos,41,0057,410057,1251,RR Comm 1,Garrett,D,N,0
Brazos,41,0058,410058,1252,RR Comm 1,Garrett,D,N,0
Brazos,41,0059,410059,1253,RR Comm 1,Garrett,D,N,0
Brazos,41,0060,410060,1254,RR Comm 1,Garrett,D,N,0
Brazos,41,0061,410061,1255,RR Comm 1,Garrett,D,N,0
Brazos,41,0062,410062,1256,RR Comm 1,Garrett,D,N,3
Brazos,41,0063,410063,1257,RR Comm 1,Garrett,D,N,1
Brazos,41,0064,410064,1258,RR Comm 1,Garrett,D,N,2
Brazos,41,0065,410065,1259,RR Comm 1,Garrett,D,N,0
Brazos,41,0066,410066,1260,RR Comm 1,Garrett,D,N,5
Brazos,41,0067,410067,1261,RR Comm 1,Garrett,D,N,0
Brazos,41,0068,410068,1262,RR Comm 1,Garrett,D,N,0
Brazos,41,0069,410069,1263,RR Comm 1,Garrett,D,N,1
Brazos,41,0070,410070,1264,RR Comm 1,Garrett,D,N,1
Brazos,41,0071,410071,1265,RR Comm 1,Garrett,D,N,0
Brazos,41,0072,410072,1266,RR Comm 1,Garrett,D,N,1
Brazos,41,0073,410073,1267,RR Comm 1,Garrett,D,N,2
Brazos,41,0074,410074,1268,RR Comm 1,Garrett,D,N,1
Brazos,41,0075,410075,1269,RR Comm 1,Garrett,D,N,0
Brazos,41,0076,410076,1270,RR Comm 1,Garrett,D,N,2
Brazos,41,0077,410077,1271,RR Comm 1,Garrett,D,N,0
Brazos,41,0078,410078,1272,RR Comm 1,Garrett,D,N,0
Brazos,41,0079,410079,1273,RR Comm 1,Garrett,D,N,0
Brazos,41,0080,410080,1274,RR Comm 1,Garrett,D,N,3
Brazos,41,0081,410081,1275,RR Comm 1,Garrett,D,N,0
Brazos,41,0082,410082,1276,RR Comm 1,Garrett,D,N,0
Brazos,41,0083,410083,1277,RR Comm 1,Garrett,D,N,0
Brazos,41,0084,410084,1278,RR Comm 1,Garrett,D,N,0
Brazos,41,0085,410085,1279,RR Comm 1,Garrett,D,N,0
Brazos,41,0087,410087,1280,RR Comm 1,Garrett,D,N,0
Brazos,41,0088,410088,1281,RR Comm 1,Garrett,D,N,3
Brazos,41,0089A,410089A,1282,RR Comm 1,Garrett,D,N,0
Brazos,41,0089B,410089B,1283,RR Comm 1,Garrett,D,N,0
Brazos,41,0090,410090,1284,RR Comm 1,Garrett,D,N,0
Brazos,41,0091A,410091A,1285,RR Comm 1,Garrett,D,N,0
Brazos,41,0091B,410091B,1286,RR Comm 1,Garrett,D,N,0
Brazos,41,0092,410092,1287,RR Comm 1,Garrett,D,N,0
Brazos,41,0093,410093,1288,RR Comm 1,Garrett,D,N,0
Brazos,41,0094,410094,1289,RR Comm 1,Garrett,D,N,0
Brazos,41,0095,410095,1290,RR Comm 1,Garrett,D,N,0
Brazos,41,0096,410096,1291,RR Comm 1,Garrett,D,N,0
Brazos,41,0097,410097,1292,RR Comm 1,Garrett,D,N,0
Brazos,41,0098,410098,1293,RR Comm 1,Garrett,D,N,0
Brazos,41,0099,410099,1294,RR Comm 1,Garrett,D,N,0
Brazos,41,0100,410100,1295,RR Comm 1,Garrett,D,N,0
Brazos,41,0101,410101,1296,RR Comm 1,Garrett,D,N,0
Brazos,41,0102,410102,1297,RR Comm 1,Garrett,D,N,0
Brazos,41,0103,410103,1298,RR Comm 1,Garrett,D,N,0
Brazos,41,0105,410105,1299,RR Comm 1,Garrett,D,N,0
Brazos,41,0106,410106,1300,RR Comm 1,Garrett,D,N,0
Brazos,41,0107,410107,1301,RR Comm 1,Garrett,D,N,0
Brazos,41,0108,410108,1302,RR Comm 1,Garrett,D,N,0
Brazos,41,0109,410109,1303,RR Comm 1,Garrett,D,N,0
Brazos,41,0001,410001,1195,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0002,410002,1196,RR Comm 1,Yarbrough,D,N,5
Brazos,41,0003,410003,1197,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0004,410004,1198,RR Comm 1,Yarbrough,D,N,7
Brazos,41,0005,410005,1199,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0006,410006,1200,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0007,410007,1201,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0008,410008,1202,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0009,410009,1203,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0010,410010,1204,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0011,410011,1205,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0012,410012,1206,RR Comm 1,Yarbrough,D,N,13
Brazos,41,0013,410013,1207,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0014,410014,1208,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0015,410015,1209,RR Comm 1,Yarbrough,D,N,7
Brazos,41,0016,410016,1210,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0017,410017,1211,RR Comm 1,Yarbrough,D,N,7
Brazos,41,0018,410018,1212,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0019,410019,1213,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0020,410020,1214,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0021,410021,1215,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0022,410022,1216,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0023,410023,1217,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0024,410024,1218,RR Comm 1,Yarbrough,D,N,6
Brazos,41,0025,410025,1219,RR Comm 1,Yarbrough,D,N,9
Brazos,41,0026,410026,1220,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0027,410027,1221,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0028,410028,1222,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0029,410029,1223,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0030,410030,1224,RR Comm 1,Yarbrough,D,N,11
Brazos,41,0031,410031,1225,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0032,410032,1226,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0033,410033,1227,RR Comm 1,Yarbrough,D,N,5
Brazos,41,0034,410034,1228,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0035,410035,1229,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0036,410036,1230,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0037,410037,1231,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0038,410038,1232,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0039,410039,1233,RR Comm 1,Yarbrough,D,N,6
Brazos,41,0040,410040,1234,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0041,410041,1235,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0042,410042,1236,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0043,410043,1237,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0044,410044,1238,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0045,410045,1239,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0046,410046,1240,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0047,410047,1241,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0048,410048,1242,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0049,410049,1243,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0050,410050,1244,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0051,410051,1245,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0052,410052,1246,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0053,410053,1247,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0054,410054,1248,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0055,410055,1249,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0056,410056,1250,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0057,410057,1251,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0058,410058,1252,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0059,410059,1253,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0060,410060,1254,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0061,410061,1255,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0062,410062,1256,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0063,410063,1257,RR Comm 1,Yarbrough,D,N,5
Brazos,41,0064,410064,1258,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0065,410065,1259,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0066,410066,1260,RR Comm 1,Yarbrough,D,N,5
Brazos,41,0067,410067,1261,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0068,410068,1262,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0069,410069,1263,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0070,410070,1264,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0071,410071,1265,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0072,410072,1266,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0073,410073,1267,RR Comm 1,Yarbrough,D,N,3
Brazos,41,0074,410074,1268,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0075,410075,1269,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0076,410076,1270,RR Comm 1,Yarbrough,D,N,4
Brazos,41,0077,410077,1271,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0078,410078,1272,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0079,410079,1273,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0080,410080,1274,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0081,410081,1275,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0082,410082,1276,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0083,410083,1277,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0084,410084,1278,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0085,410085,1279,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0087,410087,1280,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0088,410088,1281,RR Comm 1,Yarbrough,D,N,6
Brazos,41,0089A,410089A,1282,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0089B,410089B,1283,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0090,410090,1284,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0091A,410091A,1285,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0091B,410091B,1286,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0092,410092,1287,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0093,410093,1288,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0094,410094,1289,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0095,410095,1290,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0096,410096,1291,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0097,410097,1292,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0098,410098,1293,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0099,410099,1294,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0100,410100,1295,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0101,410101,1296,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0102,410102,1297,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0103,410103,1298,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0105,410105,1299,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0106,410106,1300,RR Comm 1,Yarbrough,D,N,2
Brazos,41,0107,410107,1301,RR Comm 1,Yarbrough,D,N,1
Brazos,41,0108,410108,1302,RR Comm 1,Yarbrough,D,N,0
Brazos,41,0109,410109,1303,RR Comm 1,Yarbrough,D,N,0
Brewster,43,0001,430001,1304,RR Comm 1,Garrett,D,N,18
Brewster,43,0002,430002,1305,RR Comm 1,Garrett,D,N,15
Brewster,43,0003,430003,1306,RR Comm 1,Garrett,D,N,6
Brewster,43,0004,430004,1307,RR Comm 1,Garrett,D,N,13
Brewster,43,0005,430005,1308,RR Comm 1,Garrett,D,N,1
Brewster,43,0006,430006,1309,RR Comm 1,Garrett,D,N,4
Brewster,43,0007,430007,1310,RR Comm 1,Garrett,D,N,1
Brewster,43,0008,430008,1311,RR Comm 1,Garrett,D,N,2
Brewster,43,0001,430001,1304,RR Comm 1,Yarbrough,D,N,10
Brewster,43,0002,430002,1305,RR Comm 1,Yarbrough,D,N,13
Brewster,43,0003,430003,1306,RR Comm 1,Yarbrough,D,N,8
Brewster,43,0004,430004,1307,RR Comm 1,Yarbrough,D,N,13
